time,ecg
424,515
425,516
426,517
427,518
428,518
429,519
430,520
431,521
432,521
433,522
434,523
435,522
436,521
437,521
438,520
439,520
440,519
441,519
442,519
443,518
444,518
445,517
446,516
447,517
448,517
449,517
450,517
451,517
452,517
453,518
454,518
455,517
456,517
457,517
458,517
459,516
460,516
461,516
462,516
463,515
464,515
465,515
466,515
467,514
468,514
469,514
470,514
471,513
472,513
473,512
474,512
475,512
476,512
477,512
478,512
479,512
480,512
481,512
482,512
483,512
484,513
485,513
486,512
487,512
488,512
489,512
490,512
491,512
492,512
493,513
494,512
495,513
496,513
497,513
498,513
499,512
500,512
501,512
502,512
503,511
504,511
505,511
506,511
507,511
508,512
509,511
510,511
511,511
512,511
513,510
514,510
515,511
516,510
517,510
518,510
519,510
520,511
521,511
522,511
523,511
524,512
525,512
526,512
527,513
528,513
529,512
530,513
531,512
532,512
533,512
534,511
535,510
536,508
537,506
538,504
539,499
540,493
541,486
542,478
543,471
544,467
545,466
546,469
547,477
548,493
549,515
550,540
551,570
552,606
553,647
554,689
555,735
556,780
557,829
558,878
559,931
560,987
561,1022
562,1022
563,1022
564,1022
565,1022
566,1022
567,1022
568,1022
569,1022
570,1022
571,1022
572,1022
573,1022
574,1022
575,1022
576,1022
577,1022
578,1022
579,1022
580,1022
581,1022
582,1022
583,1022
584,1016
585,920
586,829
587,740
588,658
589,585
590,524
591,474
592,435
593,405
594,382
595,364
596,349
597,337
598,327
599,319
600,312
601,305
602,300
603,294
604,289
605,285
606,281
607,279
608,275
609,272
610,269
611,268
612,265
613,264
614,263
615,262
616,262
617,262
618,263
619,264
620,265
621,267
622,267
623,269
624,269
625,270
626,271
627,272
628,273
629,275
630,276
631,277
632,279
633,280
634,282
635,283
636,285
637,287
638,288
639,291
640,292
641,293
642,295
643,297
644,298
645,300
646,301
647,303
648,304
649,306
650,308
651,310
652,312
653,314
654,316
655,318
656,319
657,319
658,321
659,322
660,323
661,324
662,326
663,328
664,330
665,333
666,335
667,337
668,339
669,341
670,343
671,345
672,347
673,350
674,352
675,353
676,354
677,355
678,357
679,358
680,359
681,359
682,360
683,362
684,363
685,364
686,365
687,366
688,368
689,370
690,371
691,374
692,376
693,377
694,379
695,381
696,383
697,384
698,385
699,385
700,386
701,387
702,387
703,387
704,387
705,388
706,390
707,391
708,392
709,393
710,394
711,395
712,396
713,397
714,398
715,399
716,401
717,401
718,402
719,403
720,404
721,405
722,406
723,407
724,408
725,408
726,409
727,410
728,411
729,412
730,413
731,414
732,415
733,416
734,416
735,417
736,418
737,419
738,420
739,421
740,422
741,423
742,424
743,425
744,425
745,426
746,427
747,428
748,430
749,431
750,432
751,433
752,434
753,434
754,435
755,436
756,437
757,440
758,441
759,443
760,444
761,446
762,447
763,448
764,450
765,451
766,452
767,454
768,455
769,457
770,459
771,461
772,463
773,464
774,465
775,467
776,469
777,471
778,472
779,475
780,477
781,479
782,482
783,483
784,485
785,487
786,489
787,490
788,491
789,492
790,494
791,496
792,496
793,498
794,499
795,502
796,503
797,505
798,506
799,508
800,510
801,511
802,512
803,514
804,515
805,515
806,516
807,517
808,518
809,519
810,519
811,519
812,518
813,517
814,517
815,517
816,518
817,517
818,517
819,517
820,517
821,518
822,518
823,518
824,519
825,518
826,518
827,518
828,518
829,519
830,519
831,519
832,519
833,519
834,518
835,518
836,517
837,516
838,515
839,514
840,513
841,512
842,512
843,512
844,512
845,512
846,511
847,512
848,511
849,511
850,512
851,512
852,511
853,511
854,510
855,510
856,509
857,509
858,509
859,509
860,509
861,509
862,510
863,510
864,509
865,509
866,509
867,510
868,510
869,511
870,511
871,512
872,512
873,512
874,512
875,511
876,511
877,511
878,511
879,511
880,512
881,512
882,511
883,511
884,512
885,512
886,512
887,513
888,512
889,512
890,512
891,512
892,512
893,511
894,511
895,511
896,511
897,511
898,512
899,512
900,512
901,512
902,511
903,511
904,512
905,512
906,511
907,513
908,513
909,513
910,513
911,513
912,513
913,513
914,513
915,513
916,512
917,513
918,512
919,513
920,513
921,514
922,514
923,514
924,514
925,514
926,513
927,513
928,513
929,512
930,513
931,513
932,513
933,513
934,513
935,513
936,514
937,514
938,515
939,515
940,515
941,515
942,514
943,515
944,514
945,514
946,514
947,514
948,515
949,515
950,516
951,516
952,517
953,518
954,518
955,518
956,518
957,517
958,516
959,515
960,516
961,516
962,515
963,516
964,516
965,516
966,516
967,515
968,515
969,514
970,514
971,514
972,513
973,514
974,514
975,514
976,514
977,516
978,516
979,516
980,517
981,517
982,517
983,516
984,516
985,516
986,516
987,516
988,516
989,515
990,515
991,515
992,515
993,515
994,515
995,515
996,515
997,515
998,515
999,515
1000,516
1001,516
1002,516
1003,516
1004,518
1005,518
1006,519
1007,519
1008,518
1009,519
1010,519
1011,519
1012,519
1013,519
1014,518
1015,518
1016,518
1017,517
1018,517
1019,516
1020,516
1021,516
1022,516
1023,517
1024,516
1025,517
1026,518
1027,517
1028,518
1029,518
1030,518
1031,518
1032,519
1033,519
1034,521
1035,521
1036,521
1037,521
1038,520
1039,520
1040,519
1041,519
1042,518
1043,518
1044,517
1045,518
1046,517
1047,518
1048,518
1049,517
1050,517
1051,516
1052,516
1053,516
1054,516
1055,516
1056,516
1057,516
1058,516
1059,517
1060,517
1061,517
1062,518
1063,518
1064,518
1065,518
1066,518
1067,517
1068,517
1069,517
1070,516
1071,516
1072,516
1073,516
1074,516
1075,516
1076,515
1077,515
1078,516
1079,516
1080,517
1081,517
1082,517
1083,516
1084,515
1085,515
1086,516
1087,516
1088,516
1089,516
1090,516
1091,517
1092,517
1093,518
1094,517
1095,517
1096,517
1097,516
1098,516
1099,516
1100,516
1101,516
1102,516
1103,516
1104,516
1105,516
1106,516
1107,515
1108,514
1109,513
1110,513
1111,513
1112,513
1113,513
1114,513
1115,515
1116,515
1117,515
1118,516
1119,516
1120,517
1121,518
1122,517
1123,518
1124,516
1125,516
1126,515
1127,515
1128,515
1129,515
1130,515
1131,514
1132,514
1133,514
1134,514
1135,514
1136,514
1137,515
1138,514
1139,514
1140,514
1141,513
1142,512
1143,512
1144,511
1145,512
1146,512
1147,512
1148,512
1149,512
1150,512
1151,512
1152,512
1153,512
1154,511
1155,512
1156,511
1157,512
1158,513
1159,513
1160,513
1161,511
1162,511
1163,511
1164,511
1165,511
1166,511
1167,511
1168,511
1169,511
1170,511
1171,510
1172,510
1173,509
1174,508
1175,507
1176,507
1177,506
1178,506
1179,507
1180,507
1181,507
1182,506
1183,506
1184,506
1185,506
1186,506
1187,506
1188,505
1189,505
1190,504
1191,504
1192,504
1193,504
1194,503
1195,503
1196,503
1197,503
1198,503
1199,504
1200,505
1201,505
1202,506
1203,508
1204,511
1205,512
1206,513
1207,515
1208,515
1209,515
1210,515
1211,516
1212,517
1213,518
1214,519
1215,519
1216,519
1217,519
1218,518
1219,519
1220,519
1221,520
1222,521
1223,523
1224,523
1225,523
1226,523
1227,522
1228,522
1229,522
1230,521
1231,520
1232,519
1233,519
1234,519
1235,519
1236,519
1237,518
1238,517
1239,517
1240,516
1241,515
1242,515
1243,514
1244,515
1245,516
1246,517
1247,518
1248,518
1249,518
1250,519
1251,518
1252,518
1253,518
1254,518
1255,518
1256,518
1257,519
1258,519
1259,518
1260,517
1261,517
1262,517
1263,516
1264,516
1265,517
1266,518
1267,518
1268,518
1269,518
1270,518
1271,517
1272,516
1273,516
1274,515
1275,514
1276,512
1277,511
1278,510
1279,510
1280,510
1281,510
1282,511
1283,512
1284,512
1285,512
1286,513
1287,513
1288,513
1289,513
1290,512
1291,512
1292,512
1293,512
1294,512
1295,512
1296,512
1297,511
1298,511
1299,511
1300,511
1301,511
1302,511
1303,510
1304,510
1305,510
1306,510
1307,510
1308,511
1309,511
1310,511
1311,509
1312,508
1313,507
1314,507
1315,508
1316,508
1317,510
1318,511
1319,512
1320,513
1321,513
1322,513
1323,512
1324,511
1325,511
1326,510
1327,509
1328,508
1329,505
1330,501
1331,496
1332,490
1333,483
1334,476
1335,471
1336,468
1337,469
1338,474
1339,484
1340,501
1341,525
1342,554
1343,586
1344,622
1345,663
1346,707
1347,753
1348,799
1349,846
1350,894
1351,943
1352,992
1353,1022
1354,1022
1355,1022
1356,1022
1357,1022
1358,1022
1359,1022
1360,1022
1361,1022
1362,1022
1363,1022
1364,1022
1365,1022
1366,1022
1367,1022
1368,1022
1369,1022
1370,1022
1371,1022
1372,1022
1373,1022
1374,1022
1375,1022
1376,976
1377,890
1378,805
1379,725
1380,653
1381,591
1382,537
1383,493
1384,457
1385,428
1386,404
1387,386
1388,371
1389,359
1390,348
1391,338
1392,329
1393,321
1394,314
1395,309
1396,304
1397,300
1398,296
1399,293
1400,289
1401,286
1402,283
1403,280
1404,278
1405,276
1406,274
1407,273
1408,271
1409,270
1410,270
1411,269
1412,270
1413,271
1414,272
1415,272
1416,271
1417,271
1418,271
1419,271
1420,271
1421,272
1422,274
1423,276
1424,279
1425,281
1426,283
1427,285
1428,287
1429,289
1430,291
1431,292
1432,293
1433,293
1434,294
1435,295
1436,297
1437,299
1438,302
1439,304
1440,307
1441,310
1442,312
1443,314
1444,317
1445,319
1446,321
1447,322
1448,324
1449,326
1450,329
1451,332
1452,334
1453,337
1454,339
1455,341
1456,343
1457,344
1458,344
1459,345
1460,346
1461,347
1462,348
1463,350
1464,352
1465,354
1466,357
1467,359
1468,361
1469,362
1470,364
1471,366
1472,368
1473,370
1474,371
1475,373
1476,374
1477,375
1478,375
1479,376
1480,377
1481,378
1482,378
1483,379
1484,379
1485,380
1486,381
1487,384
1488,385
1489,388
1490,390
1491,392
1492,395
1493,396
1494,398
1495,400
1496,400
1497,401
1498,402
1499,403
1500,404
1501,406
1502,408
1503,409
1504,410
1505,411
1506,412
1507,413
1508,413
1509,414
1510,415
1511,416
1512,419
1513,420
1514,422
1515,423
1516,424
1517,425
1518,425
1519,427
1520,428
1521,430
1522,432
1523,433
1524,435
1525,436
1526,438
1527,439
1528,440
1529,442
1530,443
1531,444
1532,445
1533,446
1534,447
1535,448
1536,448
1537,449
1538,449
1539,452
1540,453
1541,455
1542,456
1543,457
1544,459
1545,460
1546,460
1547,461
1548,462
1549,464
1550,467
1551,469
1552,471
1553,474
1554,476
1555,479
1556,482
1557,484
1558,486
1559,488
1560,491
1561,493
1562,494
1563,496
1564,496
1565,497
1566,497
1567,498
1568,498
1569,499
1570,500
1571,502
1572,503
1573,505
1574,506
1575,509
1576,512
1577,513
1578,515
1579,516
1580,518
1581,519
1582,519
1583,520
1584,519
1585,519
1586,518
1587,516
1588,514
1589,514
1590,514
1591,513
1592,513
1593,513
1594,512
1595,512
1596,511
1597,511
1598,511
1599,510
1600,510
1601,509
1602,508
1603,508
1604,508
1605,508
1606,506
1607,505
1608,504
1609,503
1610,503
1611,502
1612,500
1613,499
1614,497
1615,496
1616,495
1617,494
1618,493
1619,491
1620,491
1621,490
1622,489
1623,488
1624,488
1625,488
1626,487
1627,487
1628,487
1629,486
1630,486
1631,485
1632,485
1633,485
1634,484
1635,484
1636,485
1637,485
1638,485
1639,484
1640,483
1641,483
1642,482
1643,481
1644,482
1645,482
1646,483
1647,483
1648,484
1649,485
1650,486
1651,487
1652,487
1653,487
1654,487
1655,487
1656,487
1657,487
1658,486
1659,486
1660,486
1661,485
1662,486
1663,486
1664,487
1665,488
1666,488
1667,489
1668,489
1669,489
1670,489
1671,489
1672,489
1673,489
1674,488
1675,487
1676,486
1677,485
1678,485
1679,485
1680,486
1681,487
1682,487
1683,489
1684,491
1685,492
1686,492
1687,493
1688,493
1689,493
1690,492
1691,492
1692,492
1693,494
1694,494
1695,495
1696,496
1697,497
1698,498
1699,498
1700,497
1701,498
1702,498
1703,498
1704,499
1705,499
1706,499
1707,499
1708,499
1709,499
1710,498
1711,498
1712,498
1713,499
1714,499
1715,499
1716,499
1717,499
1718,499
1719,499
1720,499
1721,500
1722,500
1723,500
1724,499
1725,499
1726,498
1727,499
1728,500
1729,500
1730,500
1731,501
1732,501
1733,501
1734,501
1735,501
1736,501
1737,502
1738,501
1739,501
1740,502
1741,502
1742,503
1743,504
1744,504
1745,504
1746,505
1747,505
1748,505
1749,505
1750,506
1751,506
1752,507
1753,506
1754,506
1755,507
1756,507
1757,507
1758,508
1759,508
1760,508
1761,508
1762,508
1763,508
1764,507
1765,506
1766,506
1767,505
1768,504
1769,505
1770,506
1771,507
1772,508
1773,510
1774,511
1775,512
1776,513
1777,514
1778,514
1779,515
1780,517
1781,517
1782,517
1783,517
1784,517
1785,516
1786,515
1787,515
1788,515
1789,514
1790,514
1791,512
1792,511
1793,510
1794,510
1795,510
1796,510
1797,510
1798,510
1799,510
1800,511
1801,511
1802,512
1803,512
1804,512
1805,512
1806,512
1807,512
1808,511
1809,510
1810,511
1811,511
1812,512
1813,512
1814,513
1815,514
1816,514
1817,515
1818,515
1819,515
1820,516
1821,516
1822,517
1823,517
1824,518
1825,518
1826,518
1827,518
1828,518
1829,518
1830,517
1831,517
1832,517
1833,518
1834,518
1835,518
1836,517
1837,517
1838,516
1839,515
1840,515
1841,513
1842,513
1843,512
1844,513
1845,513
1846,514
1847,515
1848,516
1849,517
1850,518
1851,519
1852,519
1853,519
1854,519
1855,519
1856,518
1857,518
1858,518
1859,518
1860,517
1861,515
1862,514
1863,515
1864,515
1865,514
1866,514
1867,514
1868,514
1869,514
1870,513
1871,512
1872,512
1873,512
1874,512
1875,513
1876,515
1877,515
1878,515
1879,515
1880,516
1881,516
1882,517
1883,518
1884,519
1885,519
1886,518
1887,517
1888,516
1889,516
1890,516
1891,515
1892,515
1893,515
1894,515
1895,515
1896,516
1897,517
1898,518
1899,518
1900,519
1901,519
1902,520
1903,520
1904,519
1905,519
1906,517
1907,516
1908,515
1909,514
1910,514
1911,515
1912,514
1913,513
1914,512
1915,512
1916,512
1917,512
1918,512
1919,512
1920,513
1921,514
1922,514
1923,514
1924,515
1925,515
1926,515
1927,515
1928,515
1929,515
1930,515
1931,515
1932,515
1933,515
1934,513
1935,513
1936,512
1937,511
1938,511
1939,511
1940,511
1941,511
1942,511
1943,512
1944,512
1945,513
1946,513
1947,512
1948,512
1949,513
1950,512
1951,511
1952,510
1953,509
1954,509
1955,509
1956,509
1957,510
1958,511
1959,511
1960,511
1961,512
1962,512
1963,511
1964,511
1965,511
1966,510
1967,510
1968,510
1969,509
1970,510
1971,510
1972,510
1973,511
1974,510
1975,511
1976,510
1977,510
1978,509
1979,508
1980,507
1981,505
1982,503
1983,502
1984,502
1985,502
1986,502
1987,502
1988,501
1989,502
1990,502
1991,503
1992,503
1993,503
1994,504
1995,505
1996,506
1997,507
1998,508
1999,508
2000,508
2001,509
2002,510
2003,510
2004,511
2005,511
2006,511
2007,511
2008,510
2009,511
2010,511
2011,511
2012,512
2013,512
2014,513
2015,514
2016,515
2017,517
2018,519
2019,520
2020,521
2021,523
2022,524
2023,524
2024,524
2025,524
2026,525
2027,525
2028,524
2029,523
2030,522
2031,521
2032,519
2033,518
2034,517
2035,515
2036,515
2037,515
2038,515
2039,516
2040,517
2041,517
2042,517
2043,518
2044,519
2045,519
2046,519
2047,518
2048,517
2049,518
2050,517
2051,516
2052,516
2053,515
2054,515
2055,514
2056,513
2057,513
2058,513
2059,512
2060,511
2061,510
2062,510
2063,510
2064,509
2065,509
2066,508
2067,509
2068,509
2069,509
2070,509
2071,509
2072,509
2073,510
2074,510
2075,511
2076,511
2077,511
2078,512
2079,512
2080,512
2081,512
2082,512
2083,512
2084,513
2085,513
2086,512
2087,511
2088,511
2089,510
2090,511
2091,511
2092,510
2093,510
2094,510
2095,511
2096,511
2097,511
2098,511
2099,511
2100,510
2101,509
2102,510
2103,509
2104,509
2105,509
2106,510
2107,510
2108,510
2109,509
2110,510
2111,510
2112,509
2113,509
2114,508
2115,509
2116,510
2117,510
2118,510
2119,510
2120,510
2121,509
2122,509
2123,509
2124,508
2125,508
2126,507
2127,504
2128,501
2129,495
2130,488
2131,479
2132,470
2133,463
2134,460
2135,460
2136,464
2137,475
2138,493
2139,519
2140,550
2141,584
2142,623
2143,668
2144,716
2145,766
2146,817
2147,869
2148,920
2149,972
2150,1020
2151,1022
2152,1022
2153,1022
2154,1022
2155,1022
2156,1022
2157,1022
2158,1022
2159,1022
2160,1022
2161,1022
2162,1022
2163,1022
2164,1022
2165,1022
2166,1022
2167,1022
2168,1022
2169,1022
2170,1022
2171,1022
2172,1022
2173,1022
2174,1022
2175,959
2176,862
2177,771
2178,686
2179,611
2180,549
2181,498
2182,456
2183,423
2184,395
2185,374
2186,356
2187,342
2188,330
2189,320
2190,311
2191,303
2192,296
2193,291
2194,286
2195,280
2196,275
2197,271
2198,267
2199,262
2200,260
2201,257
2202,254
2203,252
2204,250
2205,248
2206,247
2207,246
2208,244
2209,244
2210,245
2211,245
2212,246
2213,247
2214,248
2215,249
2216,249
2217,250
2218,252
2219,254
2220,255
2221,257
2222,258
2223,259
2224,261
2225,263
2226,265
2227,267
2228,269
2229,271
2230,274
2231,276
2232,278
2233,281
2234,283
2235,284
2236,286
2237,287
2238,289
2239,291
2240,293
2241,295
2242,297
2243,299
2244,301
2245,303
2246,306
2247,307
2248,309
2249,311
2250,312
2251,315
2252,317
2253,319
2254,321
2255,323
2256,325
2257,327
2258,328
2259,330
2260,331
2261,333
2262,334
2263,336
2264,338
2265,341
2266,342
2267,343
2268,344
2269,346
2270,348
2271,349
2272,351
2273,353
2274,355
2275,358
2276,359
2277,361
2278,363
2279,365
2280,367
2281,368
2282,369
2283,371
2284,373
2285,375
2286,375
2287,377
2288,378
2289,380
2290,380
2291,382
2292,384
2293,385
2294,387
2295,388
2296,390
2297,391
2298,392
2299,393
2300,394
2301,395
2302,397
2303,398
2304,399
2305,401
2306,402
2307,404
2308,405
2309,405
2310,407
2311,408
2312,409
2313,409
2314,410
2315,411
2316,411
2317,412
2318,413
2319,414
2320,415
2321,416
2322,417
2323,418
2324,420
2325,422
2326,423
2327,425
2328,427
2329,428
2330,428
2331,430
2332,432
2333,432
2334,434
2335,436
2336,437
2337,439
2338,440
2339,441
2340,442
2341,443
2342,444
2343,444
2344,446
2345,447
2346,448
2347,450
2348,452
2349,454
2350,456
2351,459
2352,461
2353,463
2354,464
2355,466
2356,467
2357,470
2358,471
2359,473
2360,476
2361,478
2362,480
2363,482
2364,483
2365,485
2366,486
2367,487
2368,489
2369,491
2370,492
2371,494
2372,496
2373,497
2374,499
2375,501
2376,502
2377,504
2378,504
2379,505
2380,507
2381,508
2382,509
2383,510
2384,512
2385,513
2386,514
2387,515
2388,516
2389,516
2390,515
2391,515
2392,515
2393,514
2394,514
2395,513
2396,512
2397,512
2398,512
2399,511
2400,511
2401,511
2402,511
2403,511
2404,510
2405,510
2406,509
2407,508
2408,507
2409,505
2410,505
2411,504
2412,502
2413,502
2414,502
2415,502
2416,501
2417,501
2418,501
2419,499
2420,499
2421,498
2422,498
2423,497
2424,497
2425,496
2426,496
2427,496
2428,496
2429,496
2430,496
2431,496
2432,496
2433,495
2434,494
2435,494
2436,493
2437,493
2438,493
2439,493
2440,494
2441,493
2442,493
2443,493
2444,493
2445,494
2446,493
2447,493
2448,493
2449,493
2450,492
2451,492
2452,492
2453,492
2454,492
2455,492
2456,493
2457,493
2458,493
2459,493
2460,494
2461,494
2462,495
2463,496
2464,496
2465,497
2466,497
2467,497
2468,497
2469,497
2470,497
2471,497
2472,496
2473,496
2474,496
2475,497
2476,497
2477,497
2478,496
2479,496
2480,497
2481,497
2482,497
2483,498
2484,498
2485,498
2486,497
2487,496
2488,496
2489,496
2490,497
2491,497
2492,497
2493,498
2494,498
2495,499
2496,498
2497,497
2498,497
2499,498
2500,499
2501,500
2502,502
2503,503
2504,503
2505,504
2506,504
2507,505
2508,505
2509,505
2510,505
2511,505
2512,506
2513,507
2514,507
2515,507
2516,505
2517,505
2518,504
2519,504
2520,504
2521,505
2522,505
2523,506
2524,506
2525,506
2526,506
2527,505
2528,504
2529,505
2530,505
2531,505
2532,505
2533,505
2534,505
2535,506
2536,507
2537,506
2538,507
2539,507
2540,508
2541,508
2542,508
2543,508
2544,509
2545,509
2546,510
2547,510
2548,509
2549,509
2550,509
2551,510
2552,510
2553,510
2554,510
2555,510
2556,509
2557,509
2558,509
2559,509
2560,510
2561,510
2562,510
2563,510
2564,510
2565,511
2566,512
2567,512
2568,512
2569,512
2570,512
2571,512
2572,511
2573,511
2574,510
2575,510
2576,509
2577,508
2578,508
2579,508
2580,509
2581,510
2582,510
2583,511
2584,512
2585,513
2586,513
2587,514
2588,515
2589,515
2590,515
2591,515
2592,514
2593,513
2594,512
2595,512
2596,512
2597,512
2598,512
2599,512
2600,513
2601,514
2602,515
2603,515
2604,515
2605,515
2606,516
2607,516
2608,516
2609,517
2610,517
2611,517
2612,517
2613,516
2614,516
2615,515
2616,515
2617,515
2618,515
2619,515
2620,515
2621,515
2622,515
2623,515
2624,515
2625,515
2626,514
2627,515
2628,515
2629,516
2630,516
2631,516
2632,515
2633,515
2634,515
2635,516
2636,516
2637,516
2638,516
2639,515
2640,515
2641,516
2642,516
2643,516
2644,516
2645,517
2646,516
2647,516
2648,515
2649,515
2650,515
2651,514
2652,514
2653,515
2654,515
2655,515
2656,515
2657,515
2658,514
2659,515
2660,515
2661,514
2662,514
2663,514
2664,513
2665,513
2666,512
2667,512
2668,512
2669,511
2670,512
2671,512
2672,512
2673,513
2674,514
2675,514
2676,514
2677,514
2678,514
2679,513
2680,513
2681,513
2682,513
2683,512
2684,512
2685,513
2686,513
2687,513
2688,513
2689,513
2690,513
2691,514
2692,514
2693,514
2694,514
2695,515
2696,515
2697,515
2698,515
2699,515
2700,515
2701,515
2702,515
2703,515
2704,515
2705,514
2706,514
2707,514
2708,513
2709,513
2710,514
2711,514
2712,514
2713,514
2714,513
2715,514
2716,513
2717,514
2718,513
2719,513
2720,513
2721,513
2722,513
2723,512
2724,511
2725,511
2726,510
2727,510
2728,510
2729,511
2730,511
2731,512
2732,513
2733,512
2734,513
2735,513
2736,513
2737,513
2738,514
2739,514
2740,513
2741,512
2742,512
2743,512
2744,512
2745,512
2746,512
2747,512
2748,512
2749,512
2750,512
2751,512
2752,512
2753,513
2754,514
2755,513
2756,513
2757,513
2758,513
2759,513
2760,513
2761,514
2762,515
2763,515
2764,514
2765,514
2766,513
2767,513
2768,513
2769,512
2770,512
2771,512
2772,512
2773,512
2774,512
2775,512
2776,512
2777,512
2778,512
2779,512
2780,512
2781,512
2782,513
2783,512
2784,512
2785,511
2786,511
2787,510
2788,510
2789,510
2790,511
2791,511
2792,511
2793,511
2794,511
2795,510
2796,509
2797,509
2798,508
2799,507
2800,506
2801,505
2802,505
2803,505
2804,505
2805,505
2806,504
2807,504
2808,504
2809,504
2810,504
2811,503
2812,504
2813,505
2814,505
2815,505
2816,505
2817,506
2818,506
2819,505
2820,505
2821,505
2822,506
2823,506
2824,506
2825,506
2826,506
2827,505
2828,505
2829,505
2830,505
2831,506
2832,506
2833,508
2834,509
2835,510
2836,511
2837,512
2838,513
2839,515
2840,517
2841,518
2842,519
2843,519
2844,519
2845,520
2846,520
2847,521
2848,521
2849,520
2850,520
2851,519
2852,519
2853,518
2854,519
2855,519
2856,519
2857,518
2858,519
2859,519
2860,519
2861,518
2862,518
2863,518
2864,518
2865,518
2866,518
2867,518
2868,519
2869,519
2870,520
2871,520
2872,521
2873,521
2874,520
2875,521
2876,520
2877,519
2878,519
2879,518
2880,517
2881,516
2882,515
2883,515
2884,515
2885,515
2886,515
2887,515
2888,515
2889,515
2890,515
2891,514
2892,514
2893,514
2894,515
2895,515
2896,514
2897,514
2898,514
2899,513
2900,513
2901,512
2902,511
2903,511
2904,511
2905,511
2906,510
2907,509
2908,509
2909,509
2910,510
2911,510
2912,510
2913,511
2914,510
2915,511
2916,512
2917,512
2918,512
2919,511
2920,511
2921,511
2922,510
2923,511
2924,511
2925,512
2926,511
2927,511
2928,510
2929,510
2930,510
2931,510
2932,509
2933,509
2934,509
2935,509
2936,509
2937,509
2938,510
2939,509
2940,510
2941,510
2942,510
2943,510
2944,510
2945,510
2946,510
2947,510
2948,510
2949,509
2950,507
2951,505
2952,502
2953,499
2954,496
2955,490
2956,484
2957,476
2958,466
2959,457
2960,449
2961,446
2962,449
2963,458
2964,473
2965,497
2966,526
2967,560
2968,599
2969,644
2970,696
2971,750
2972,806
2973,861
2974,916
2975,974
2976,1022
2977,1022
2978,1022
2979,1022
2980,1022
2981,1022
