29375	29384	29393	29671	29655	29699	29767	29753	29976	29981	29994	523	383	1022	383	537
30255	30264	30274	30525	30508	30553	30602	30613	30814	30834	30855	519	394	1022	387	531
31076	31084	31094	31382	31366	31410	31465	31456	31673	31687	31694	520	397	1020	391	539
31956	31964	31973	32259	32245	32288	32347	32335	32555	32575	32594	520	393	1019	389	532
33033	33043	33052	33151	33133	33179	33226	33235	33461	33479	33496	521	380	1007	386	532
33778	33786	33795	34014	33998	34042	34107	34095	34320	34324	34337	527	379	1013	392	528
34518	34527	34537	34803	34788	34832	34910	34880	35118	35127	35137	527	387	1017	394	535
35280	35290	35297	35574	35558	35602	35669	35656	35859	35877	35896	524	380	1022	382	530
36098	36106	36116	36369	36350	36396	36446	36456	36678	36685	36697	525	396	1022	378	542
37137	37147	37157	37233	37216	37261	37328	37315	37516	37538	37556	521	380	1022	375	528
37898	37907	37917	38143	38128	38172	38226	38235	38458	38466	38477	522	383	1022	383	539
38699	38706	38718	38994	38977	39021	39088	39075	39297	39308	39314	520	385	1022	383	536
39657	39666	39676	39876	39861	39904	39968	39956	40178	40200	40217	520	382	1022	373	536
40697	40709	40717	40810	40791	40838	40889	40879	41095	41116	41133	518	396	1022	384	521
41654	41662	41673	41744	41727	41772	41824	41832	42035	42058	42074	516	394	1022	385	538
42496	42504	42512	42580	42566	42609	42665	42672	42891	42896	42912	521	389	975	397	540
43058	43067	43078	43334	43317	43360	43428	43417	43639	43645	43658	525	381	955	401	540
43874	43881	43893	44121	44104	44149	44206	44194	44414	44423	44432	528	385	1022	392	552
44655	44663	44674	44956	44940	44984	45049	45034	45258	45266	45276	521	374	1022	371	556
45558	45566	45576	45852	45832	45878	45949	45936	46136	46161	46177	521	385	1022	361	552
46518	46527	46536	46793	46775	46820	46890	46876	47098	47105	47117	517	385	1022	363	557
47718	47727	47737	47774	47757	47802	47868	47856	48078	48088	48097	516	387	1022	372	550
48657	48668	48676	48768	48751	48796	48846	48856	49058	49078	49097	517	397	1022	384	532
49659	49668	49677	49735	49719	49763	49829	49817	50040	50048	50057	519	388	1022	381	543
50639	50648	50658	50697	50680	50725	50787	50776	50976	50995	51016	520	388	1022	385	530
51358	51368	51378	51639	51625	51668	51787	51718	51938	51953	51958	514	387	1017	387	534
52277	52288	52297	52572	52556	52600	52689	52656	52878	52883	52898	514	395	1011	390	535
53238	53248	53257	53482	53468	53511	53569	53560	53779	53787	53797	519	391	1019	387	539
54258	54269	54277	54368	54351	54395	54446	54455	54660	54676	54697	519	395	1012	390	527
54939	54949	54957	55246	55230	55275	55328	55320	55539	55557	55577	521	396	1012	393	528
55819	55827	55837	56115	56098	56143	56210	56197	56400	56409	56417	520	388	1005	396	536
56739	56747	56757	56969	56952	56996	57047	57056	57259	57279	57297	519	394	1022	385	532
57798	57807	57817	57859	57844	57887	57949	57937	58160	58173	58197	519	385	1022	380	537
58459	58466	58477	58756	58741	58784	58848	58836	59059	59065	59077	519	384	1022	382	538
59539	59548	59558	59635	59619	59663	59729	59718	59938	59949	59956	520	389	1022	379	540
